150 15
58 66 5.0
58 67 5.0
58 68 0.0
58 69 6.0
58 70 1.0
58 71 2.0
58 72 9.0
58 73 9.0
58 74 8.0
58 75 6.0
58 76 8.0
58 77 5.0
58 78 7.0
58 79 4.0
58 80 5.0
58 81 0.0
58 82 0.0
58 83 5.0
58 84 5.0
58 85 9.0
58 86 4.0
58 87 1.0
58 88 0.0
58 89 2.0
58 90 8.0
58 91 9.0
58 92 1.0
58 93 2.0
58 94 9.0
58 95 5.0
58 96 1.0
58 97 8.0
58 98 1.0
58 99 7.0
58 100 5.0
58 101 6.0
58 102 5.0
58 103 1.0
58 104 2.0
58 105 5.0
58 106 4.0
58 107 8.0
58 108 9.0
58 109 8.0
58 110 1.0
58 111 4.0
58 112 6.0
58 113 8.0
58 114 9.0
58 115 8.0
58 116 4.0
58 117 9.0
58 118 9.0
58 119 1.0
58 120 3.0
58 121 1.0
58 122 1.0
58 123 5.0
58 124 3.0
58 125 9.0
58 126 4.0
58 127 4.0
58 128 6.0
58 129 7.0
58 130 6.0
58 131 4.0
58 132 6.0
58 133 8.0
58 134 6.0
58 135 6.0
58 136 2.0
58 137 2.0
58 138 5.0
58 139 1.0
58 140 8.0
58 141 6.0
58 142 4.0
58 143 8.0
58 144 3.0
58 145 8.0
58 146 4.0
58 147 7.0
58 148 2.0
58 149 7.0
59 60 8.0
59 61 2.0
59 62 1.0
59 63 3.0
59 64 7.0
59 65 0.0
59 66 5.0
59 67 1.0
59 68 8.0
59 69 4.0
59 70 0.0
59 71 7.0
59 72 0.0
59 73 3.0
59 74 9.0
59 75 0.0
59 76 1.0
59 77 2.0
59 78 3.0
59 79 0.0
59 80 5.0
59 81 7.0
59 82 4.0
59 83 3.0
59 84 5.0
59 85 3.0
59 86 8.0
59 87 4.0
59 88 1.0
59 89 0.0
59 90 4.0
59 91 4.0
59 92 1.0
59 93 9.0
59 94 3.0
59 95 1.0
59 96 0.0
59 97 7.0
59 98 7.0
59 99 7.0
59 100 1.0
59 101 7.0
59 102 3.0
59 103 0.0
59 104 7.0
59 105 0.0
59 106 7.0
59 107 2.0
59 108 3.0
59 109 7.0
59 110 0.0
59 111 0.0
59 112 0.0
59 113 1.0
59 114 8.0
59 115 2.0
59 116 3.0
59 117 4.0
59 118 5.0
59 119 4.0
59 120 6.0
59 121 8.0
59 122 6.0
59 123 5.0
59 124 7.0
59 125 9.0
59 126 7.0
59 127 1.0
59 128 5.0
59 129 1.0
59 130 4.0
59 131 9.0
59 132 4.0
59 133 6.0
59 134 5.0
59 135 4.0
59 136 6.0
59 137 1.0
59 138 0.0
59 139 3.0
59 140 0.0
59 141 7.0
59 142 9.0
59 143 8.0
59 144 7.0
59 145 9.0
59 146 5.0
59 147 9.0
59 148 2.0
59 149 0.0
60 61 0.0
60 62 6.0
60 63 0.0
60 64 6.0
60 65 1.0
60 66 4.0
60 67 4.0
60 68 4.0
60 69 9.0
60 70 1.0
60 71 4.0
60 72 8.0
60 73 8.0
60 74 4.0
60 75 4.0
60 76 0.0
60 77 4.0
60 78 7.0
60 79 9.0
60 80 8.0
60 81 4.0
60 82 6.0
60 83 0.0
60 84 9.0
60 85 8.0
60 86 8.0
60 87 2.0
60 88 7.0
60 89 7.0
60 90 7.0
60 91 8.0
60 92 1.0
60 93 7.0
60 94 3.0
60 95 5.0
60 96 0.0
60 97 7.0
60 98 8.0
60 99 3.0
60 100 9.0
60 101 4.0
60 102 6.0
60 103 5.0
60 104 5.0
60 105 3.0
60 106 4.0
60 107 5.0
60 108 0.0
60 109 3.0
60 110 5.0
60 111 2.0
60 112 1.0
60 113 9.0
60 114 5.0
60 115 2.0
60 116 2.0
60 117 2.0
60 118 4.0
60 119 5.0
60 120 9.0
60 121 9.0
60 122 1.0
60 123 7.0
60 124 8.0
60 125 5.0
60 126 2.0
60 127 9.0
60 128 2.0
60 129 7.0
60 130 2.0
60 131 9.0
60 132 0.0
60 133 1.0
60 134 8.0
60 135 5.0
60 136 5.0
60 137 2.0
60 138 0.0
60 139 1.0
60 140 1.0
60 141 0.0
60 142 4.0
60 143 7.0
60 144 2.0
60 145 7.0
60 146 3.0
60 147 0.0
60 148 9.0
60 149 4.0
61 62 4.0
61 63 1.0
61 64 0.0
61 65 8.0
61 66 7.0
61 67 1.0
61 68 3.0
61 69 6.0
61 70 3.0
61 71 9.0
61 72 1.0
61 73 5.0
61 74 8.0
61 75 0.0
61 76 8.0
61 77 4.0
61 78 0.0
61 79 4.0
61 80 6.0
61 81 7.0
61 82 3.0
61 83 0.0
61 84 8.0
61 85 7.0
61 86 2.0
61 87 1.0
61 88 5.0
61 89 3.0
61 90 0.0
61 91 4.0
61 92 8.0
61 93 0.0
61 94 2.0
61 95 2.0
61 96 6.0
61 97 3.0
61 98 8.0
61 99 7.0
61 100 1.0
61 101 0.0
61 102 4.0
61 103 5.0
61 104 2.0
61 105 5.0
61 106 6.0
61 107 3.0
61 108 6.0
61 109 6.0
61 110 7.0
61 111 4.0
61 112 4.0
61 113 9.0
61 114 9.0
61 115 6.0
61 116 0.0
61 117 2.0
61 118 6.0
61 119 6.0
61 120 3.0
61 121 7.0
61 122 8.0
61 123 6.0
61 124 8.0
61 125 1.0
61 126 5.0
61 127 9.0
61 128 2.0
61 129 9.0
61 130 0.0
61 131 2.0
61 132 8.0
61 133 1.0
61 134 2.0
61 135 1.0
61 136 5.0
61 137 2.0
61 138 9.0
61 139 5.0
61 140 3.0
61 141 5.0
61 142 7.0
61 143 8.0
61 144 3.0
61 145 2.0
61 146 6.0
61 147 2.0
61 148 4.0
61 149 7.0
62 63 4.0
62 64 4.0
62 65 3.0
62 66 4.0
62 67 1.0
62 68 7.0
62 69 9.0
62 70 3.0
62 71 5.0
62 72 6.0
62 73 2.0
62 74 8.0
62 75 1.0
62 76 3.0
62 77 3.0
62 78 9.0
62 79 0.0
62 80 4.0
62 81 8.0
62 82 0.0
62 83 0.0
62 84 1.0
62 85 8.0
62 86 7.0
62 87 2.0
62 88 0.0
62 89 3.0
62 90 1.0
62 91 5.0
62 92 7.0
62 93 7.0
62 94 0.0
62 95 6.0
62 96 4.0
62 97 9.0
62 98 1.0
62 99 9.0
62 100 8.0
62 101 7.0
62 102 2.0
62 103 6.0
62 104 9.0
62 105 7.0
62 106 7.0
62 107 2.0
62 108 6.0
62 109 6.0
62 110 1.0
62 111 2.0
62 112 6.0
62 113 5.0
62 114 8.0
62 115 3.0
62 116 3.0
62 117 1.0
62 118 6.0
62 119 8.0
62 120 2.0
62 121 0.0
62 122 1.0
62 123 5.0
62 124 0.0
62 125 6.0
62 126 3.0
62 127 3.0
62 128 6.0
62 129 4.0
62 130 1.0
62 131 4.0
62 132 4.0
62 133 1.0
62 134 9.0
62 135 9.0
62 136 5.0
62 137 1.0
62 138 9.0
62 139 8.0
62 140 0.0
62 141 4.0
62 142 3.0
62 143 0.0
62 144 9.0
62 145 7.0
62 146 6.0
62 147 1.0
62 148 9.0
62 149 1.0
63 64 7.0
63 65 2.0
63 66 7.0
63 67 2.0
63 68 2.0
63 69 6.0
63 70 9.0
63 71 2.0
63 72 7.0
63 73 0.0
63 74 5.0
63 75 1.0
63 76 0.0
63 77 8.0
63 78 5.0
63 79 9.0
63 80 8.0
63 81 8.0
63 82 4.0
63 83 9.0
63 84 1.0
63 85 0.0
63 86 0.0
63 87 5.0
63 88 9.0
63 89 6.0
63 90 2.0
63 91 2.0
63 92 5.0
63 93 9.0
63 94 9.0
63 95 0.0
63 96 2.0
63 97 7.0
63 98 5.0
63 99 0.0
63 100 7.0
63 101 6.0
63 102 7.0
63 103 8.0
63 104 8.0
63 105 7.0
63 106 9.0
63 107 0.0
63 108 3.0
63 109 3.0
63 110 2.0
63 111 9.0
63 112 2.0
63 113 9.0
63 114 0.0
63 115 1.0
63 116 2.0
63 117 2.0
63 118 8.0
63 119 0.0
63 120 7.0
63 121 9.0
63 122 9.0
63 123 7.0
63 124 6.0
63 125 3.0
63 126 6.0
63 127 9.0
63 128 5.0
63 129 3.0
63 130 4.0
63 131 3.0
63 132 7.0
63 133 0.0
63 134 9.0
63 135 7.0
63 136 0.0
63 137 2.0
63 138 2.0
63 139 6.0
63 140 8.0
63 141 9.0
63 142 2.0
63 143 4.0
63 144 2.0
63 145 9.0
63 146 3.0
63 147 7.0
63 148 5.0
63 149 4.0
64 65 1.0
64 66 6.0
64 67 1.0
64 68 4.0
64 69 4.0
64 70 2.0
64 71 7.0
64 72 3.0
64 73 8.0
64 74 7.0
64 75 6.0
64 76 8.0
64 77 4.0
64 78 3.0
64 79 7.0
64 80 5.0
64 81 0.0
64 82 7.0
64 83 6.0
64 84 4.0
64 85 6.0
64 86 7.0
64 87 9.0
64 88 7.0
64 89 3.0
64 90 9.0
64 91 7.0
64 92 5.0
64 93 3.0
64 94 1.0
64 95 9.0
64 96 6.0
64 97 8.0
64 98 6.0
64 99 9.0
64 100 1.0
64 101 3.0
64 102 4.0
64 103 3.0
64 104 8.0
64 105 7.0
64 106 3.0
64 107 3.0
64 108 1.0
64 109 0.0
64 110 3.0
64 111 6.0
64 112 4.0
64 113 4.0
64 114 9.0
64 115 6.0
64 116 9.0
64 117 3.0
64 118 5.0
64 119 6.0
64 120 3.0
64 121 4.0
64 122 5.0
64 123 4.0
64 124 3.0
64 125 9.0
64 126 4.0
64 127 4.0
64 128 0.0
64 129 2.0
64 130 3.0
64 131 8.0
64 132 6.0
64 133 7.0
64 134 3.0
64 135 3.0
64 136 3.0
64 137 6.0
64 138 7.0
64 139 9.0
64 140 8.0
64 141 2.0
64 142 1.0
64 143 7.0
64 144 9.0
64 145 1.0
64 146 9.0
64 147 6.0
64 148 3.0
64 149 2.0
65 66 0.0
65 67 8.0
65 68 2.0
65 69 0.0
65 70 5.0
65 71 5.0
65 72 9.0
65 73 3.0
65 74 6.0
65 75 7.0
65 76 2.0
65 77 7.0
65 78 8.0
65 79 8.0
65 80 6.0
65 81 6.0
65 82 7.0
65 83 6.0
65 84 2.0
65 85 3.0
65 86 8.0
65 87 8.0
65 88 3.0
65 89 0.0
65 90 6.0
65 91 4.0
65 92 0.0
65 93 9.0
65 94 3.0
65 95 4.0
65 96 1.0
65 97 9.0
65 98 6.0
65 99 9.0
65 100 7.0
65 101 5.0
65 102 0.0
65 103 9.0
65 104 8.0
65 105 9.0
65 106 4.0
65 107 7.0
65 108 1.0
65 109 5.0
65 110 2.0
65 111 9.0
65 112 1.0
65 113 8.0
65 114 8.0
65 115 3.0
65 116 4.0
65 117 0.0
65 118 7.0
65 119 3.0
65 120 1.0
65 121 1.0
65 122 6.0
65 123 8.0
65 124 7.0
65 125 5.0
65 126 8.0
65 127 6.0
65 128 8.0
65 129 9.0
65 130 1.0
65 131 1.0
65 132 6.0
65 133 8.0
65 134 5.0
65 135 8.0
65 136 1.0
65 137 6.0
65 138 7.0
65 139 0.0
65 140 1.0
65 141 4.0
65 142 9.0
65 143 6.0
65 144 9.0
65 145 8.0
65 146 8.0
65 147 8.0
65 148 5.0
65 149 9.0
66 67 7.0
66 68 9.0
66 69 9.0
66 70 5.0
66 71 4.0
66 72 0.0
66 73 2.0
66 74 7.0
66 75 4.0
66 76 8.0
66 77 2.0
66 78 0.0
66 79 3.0
66 80 9.0
66 81 3.0
66 82 0.0
66 83 0.0
66 84 2.0
66 85 6.0
66 86 9.0
66 87 5.0
66 88 3.0
66 89 7.0
66 90 1.0
66 91 0.0
66 92 6.0
66 93 5.0
66 94 8.0
66 95 9.0
66 96 0.0
66 97 4.0
66 98 5.0
66 99 4.0
66 100 3.0
66 101 5.0
66 102 7.0
66 103 8.0
66 104 1.0
66 105 3.0
66 106 3.0
66 107 1.0
66 108 8.0
66 109 3.0
66 110 4.0
66 111 0.0
66 112 2.0
66 113 5.0
66 114 0.0
66 115 8.0
66 116 3.0
66 117 7.0
66 118 4.0
66 119 9.0
66 120 9.0
66 121 8.0
66 122 0.0
66 123 7.0
66 124 1.0
66 125 2.0
66 126 6.0
66 127 5.0
66 128 1.0
66 129 0.0
66 130 9.0
66 131 2.0
66 132 0.0
66 133 9.0
66 134 9.0
66 135 0.0
66 136 0.0
66 137 5.0
66 138 4.0
66 139 4.0
66 140 5.0
66 141 4.0
66 142 0.0
66 143 0.0
66 144 4.0
66 145 3.0
66 146 2.0
66 147 5.0
66 148 2.0
66 149 7.0
67 68 8.0
67 69 4.0
67 70 5.0
67 71 8.0
67 72 5.0
67 73 9.0
67 74 0.0
67 75 4.0
67 76 9.0
67 77 0.0
67 78 5.0
67 79 1.0
67 80 8.0
67 81 6.0
67 82 6.0
67 83 2.0
67 84 1.0
67 85 8.0
67 86 1.0
67 87 8.0
67 88 5.0
67 89 4.0
67 90 5.0
67 91 3.0
67 92 2.0
67 93 5.0
67 94 5.0
67 95 7.0
67 96 8.0
67 97 4.0
67 98 5.0
67 99 0.0
67 100 6.0
67 101 0.0
67 102 6.0
67 103 6.0
67 104 9.0
67 105 0.0
67 106 1.0
67 107 3.0
67 108 1.0
67 109 2.0
67 110 0.0
67 111 8.0
67 112 6.0
67 113 3.0
67 114 6.0
67 115 9.0
67 116 5.0
67 117 6.0
67 118 1.0
67 119 5.0
67 120 2.0
67 121 2.0
67 122 6.0
67 123 9.0
67 124 2.0
67 125 9.0
67 126 5.0
67 127 2.0
67 128 8.0
67 129 3.0
67 130 6.0
67 131 6.0
67 132 7.0
67 133 3.0
67 134 9.0
67 135 8.0
67 136 5.0
67 137 9.0
67 138 6.0
67 139 8.0
67 140 4.0
67 141 7.0
67 142 6.0
67 143 1.0
67 144 4.0
67 145 2.0
67 146 6.0
67 147 0.0
67 148 3.0
67 149 8.0
68 69 9.0
68 70 1.0
68 71 0.0
68 72 1.0
68 73 6.0
68 74 6.0
68 75 2.0
68 76 2.0
68 77 9.0
68 78 9.0
68 79 9.0
68 80 3.0
68 81 7.0
68 82 8.0
68 83 1.0
68 84 1.0
68 85 3.0
68 86 8.0
68 87 8.0
68 88 6.0
68 89 3.0
68 90 8.0
68 91 9.0
68 92 7.0
68 93 6.0
68 94 4.0
68 95 6.0
68 96 2.0
68 97 4.0
68 98 9.0
68 99 6.0
68 100 2.0
68 101 2.0
68 102 4.0
68 103 6.0
68 104 6.0
68 105 3.0
68 106 6.0
68 107 1.0
68 108 8.0
68 109 2.0
68 110 0.0
68 111 7.0
68 112 6.0
68 113 8.0
68 114 9.0
68 115 0.0
68 116 2.0
68 117 6.0
68 118 0.0
68 119 4.0
68 120 0.0
68 121 9.0
68 122 1.0
68 123 4.0
68 124 9.0
68 125 2.0
68 126 6.0
68 127 7.0
68 128 7.0
68 129 3.0
68 130 9.0
68 131 4.0
68 132 4.0
68 133 3.0
68 134 2.0
68 135 7.0
68 136 2.0
68 137 0.0
68 138 4.0
68 139 9.0
68 140 9.0
68 141 6.0
68 142 1.0
68 143 6.0
68 144 7.0
68 145 2.0
68 146 7.0
68 147 6.0
68 148 6.0
68 149 9.0
69 70 2.0
69 71 8.0
69 72 5.0
69 73 8.0
69 74 5.0
69 75 1.0
69 76 9.0
69 77 3.0
69 78 0.0
69 79 4.0
69 80 7.0
69 81 4.0
69 82 8.0
69 83 0.0
69 84 6.0
69 85 1.0
69 86 8.0
69 87 0.0
69 88 9.0
69 89 1.0
69 90 6.0
69 91 4.0
69 92 2.0
69 93 3.0
69 94 3.0
69 95 1.0
69 96 6.0
69 97 8.0
69 98 8.0
69 99 4.0
69 100 7.0
69 101 3.0
69 102 2.0
69 103 1.0
69 104 0.0
69 105 4.0
69 106 7.0
69 107 0.0
69 108 0.0
69 109 2.0
69 110 0.0
69 111 1.0
69 112 1.0
69 113 5.0
69 114 4.0
69 115 0.0
69 116 8.0
69 117 8.0
69 118 1.0
69 119 5.0
69 120 8.0
69 121 8.0
69 122 1.0
69 123 7.0
69 124 7.0
69 125 2.0
69 126 9.0
69 127 9.0
69 128 6.0
69 129 6.0
69 130 4.0
69 131 8.0
69 132 8.0
69 133 9.0
69 134 5.0
69 135 1.0
69 136 8.0
69 137 3.0
69 138 5.0
69 139 4.0
69 140 8.0
69 141 2.0
69 142 1.0
69 143 2.0
69 144 4.0
69 145 3.0
69 146 0.0
69 147 8.0
69 148 6.0
69 149 7.0
70 71 0.0
70 72 7.0
70 73 5.0
70 74 7.0
70 75 2.0
70 76 0.0
70 77 9.0
70 78 9.0
70 79 7.0
70 80 1.0
70 81 2.0
70 82 1.0
70 83 2.0
70 84 8.0
70 85 2.0
70 86 4.0
70 87 6.0
70 88 1.0
70 89 8.0
70 90 5.0
70 91 3.0
70 92 8.0
70 93 0.0
70 94 4.0
70 95 2.0
70 96 5.0
70 97 3.0
70 98 6.0
70 99 6.0
70 100 5.0
70 101 1.0
70 102 3.0
70 103 1.0
70 104 0.0
70 105 3.0
70 106 2.0
70 107 9.0
70 108 5.0
70 109 1.0
70 110 8.0
70 111 6.0
70 112 1.0
70 113 1.0
70 114 2.0
70 115 9.0
70 116 7.0
70 117 5.0
70 118 2.0
70 119 4.0
70 120 2.0
70 121 9.0
70 122 9.0
70 123 2.0
70 124 9.0
70 125 8.0
70 126 8.0
70 127 9.0
70 128 6.0
70 129 0.0
70 130 5.0
70 131 8.0
70 132 5.0
70 133 7.0
70 134 1.0
70 135 8.0
70 136 9.0
70 137 8.0
70 138 6.0
70 139 8.0
70 140 3.0
70 141 5.0
70 142 5.0
70 143 1.0
70 144 2.0
70 145 6.0
70 146 9.0
70 147 9.0
70 148 5.0
70 149 0.0
71 72 6.0
71 73 1.0
71 74 9.0
71 75 6.0
71 76 7.0
71 77 7.0
71 78 9.0
71 79 2.0
71 80 7.0
71 81 5.0
71 82 3.0
71 83 2.0
71 84 4.0
71 85 0.0
71 86 6.0
71 87 7.0
71 88 2.0
71 89 2.0
71 90 7.0
71 91 7.0
71 92 9.0
71 93 3.0
71 94 6.0
71 95 4.0
71 96 3.0
71 97 4.0
71 98 7.0
71 99 6.0
71 100 3.0
71 101 2.0
71 102 0.0
71 103 9.0
71 104 5.0
71 105 5.0
71 106 4.0
71 107 0.0
71 108 1.0
71 109 0.0
71 110 3.0
71 111 0.0
71 112 2.0
71 113 2.0
71 114 4.0
71 115 2.0
71 116 0.0
71 117 4.0
71 118 4.0
71 119 7.0
71 120 4.0
71 121 0.0
71 122 2.0
71 123 8.0
71 124 9.0
71 125 9.0
71 126 6.0
71 127 3.0
71 128 0.0
71 129 5.0
71 130 2.0
71 131 8.0
71 132 1.0
71 133 1.0
71 134 6.0
71 135 8.0
71 136 2.0
71 137 7.0
71 138 7.0
71 139 0.0
71 140 9.0
71 141 3.0
71 142 8.0
71 143 9.0
71 144 1.0
71 145 6.0
71 146 4.0
71 147 3.0
71 148 6.0
71 149 4.0
72 73 0.0
72 74 2.0
72 75 0.0
72 76 0.0
72 77 5.0
72 78 2.0
72 79 2.0
72 80 1.0
72 81 4.0
72 82 0.0
72 83 3.0
72 84 7.0
72 85 4.0
72 86 4.0
72 87 1.0
72 88 3.0
72 89 2.0
72 90 2.0
72 91 4.0
72 92 5.0
72 93 9.0
72 94 5.0
72 95 7.0
72 96 6.0
72 97 4.0
72 98 8.0
72 99 9.0
72 100 7.0
72 101 0.0
72 102 9.0
72 103 2.0
72 104 7.0
72 105 6.0
72 106 0.0
72 107 7.0
72 108 6.0
72 109 9.0
72 110 7.0
72 111 2.0
72 112 9.0
72 113 2.0
72 114 9.0
72 115 5.0
72 116 1.0
72 117 6.0
72 118 6.0
72 119 3.0
72 120 0.0
72 121 1.0
72 122 1.0
72 123 3.0
72 124 0.0
72 125 8.0
72 126 2.0
72 127 1.0
72 128 6.0
72 129 5.0
72 130 3.0
72 131 2.0
72 132 5.0
72 133 2.0
72 134 2.0
72 135 2.0
72 136 9.0
72 137 8.0
72 138 1.0
72 139 6.0
72 140 6.0
72 141 5.0
72 142 8.0
72 143 4.0
72 144 9.0
72 145 6.0
72 146 6.0
72 147 3.0
72 148 1.0
72 149 5.0
73 74 7.0
73 75 9.0
73 76 8.0
73 77 9.0
73 78 6.0
73 79 2.0
73 80 1.0
73 81 6.0
73 82 4.0
73 83 3.0
73 84 4.0
73 85 2.0
73 86 4.0
73 87 7.0
73 88 6.0
73 89 1.0
73 90 5.0
73 91 3.0
73 92 8.0
73 93 1.0
73 94 9.0
73 95 2.0
73 96 4.0
73 97 3.0
73 98 4.0
73 99 4.0
73 100 4.0
73 101 4.0
73 102 5.0
73 103 7.0
73 104 5.0
73 105 7.0
73 106 1.0
73 107 9.0
73 108 7.0
73 109 4.0
73 110 5.0
73 111 2.0
73 112 6.0
73 113 7.0
73 114 3.0
73 115 4.0
73 116 8.0
73 117 6.0
73 118 7.0
73 119 0.0
73 120 3.0
73 121 3.0
73 122 2.0
73 123 8.0
73 124 9.0
73 125 7.0
73 126 9.0
73 127 3.0
73 128 6.0
73 129 4.0
73 130 0.0
73 131 2.0
73 132 6.0
73 133 1.0
73 134 0.0
73 135 2.0
73 136 0.0
73 137 7.0
73 138 4.0
73 139 8.0
73 140 0.0
73 141 8.0
73 142 8.0
73 143 0.0
73 144 2.0
73 145 9.0
73 146 4.0
73 147 2.0
73 148 0.0
73 149 4.0
74 75 0.0
74 76 1.0
74 77 1.0
74 78 1.0
74 79 1.0
74 80 3.0
74 81 0.0
74 82 8.0
74 83 6.0
74 84 0.0
74 85 1.0
74 86 9.0
74 87 3.0
74 88 2.0
74 89 7.0
74 90 7.0
74 91 7.0
74 92 6.0
74 93 5.0
74 94 2.0
74 95 7.0
74 96 2.0
74 97 2.0
74 98 1.0
74 99 5.0
74 100 1.0
74 101 9.0
74 102 8.0
74 103 1.0
74 104 7.0
74 105 5.0
74 106 1.0
74 107 6.0
74 108 1.0
74 109 2.0
74 110 8.0
74 111 8.0
74 112 1.0
74 113 5.0
74 114 5.0
74 115 0.0
74 116 6.0
74 117 4.0
74 118 4.0
74 119 2.0
74 120 8.0
74 121 0.0
74 122 0.0
74 123 7.0
74 124 7.0
74 125 3.0
74 126 2.0
74 127 0.0
74 128 5.0
74 129 3.0
74 130 1.0
74 131 2.0
74 132 1.0
74 133 1.0
74 134 6.0
74 135 8.0
74 136 6.0
74 137 6.0
74 138 4.0
74 139 0.0
74 140 0.0
74 141 2.0
74 142 8.0
74 143 9.0
74 144 1.0
74 145 2.0
74 146 6.0
74 147 1.0
74 148 4.0
74 149 9.0
75 76 8.0
75 77 2.0
75 78 6.0
75 79 8.0
75 80 3.0
75 81 3.0
75 82 0.0
75 83 0.0
75 84 1.0
75 85 0.0
75 86 3.0
75 87 5.0
75 88 9.0
75 89 3.0
75 90 5.0
75 91 3.0
75 92 7.0
75 93 8.0
75 94 7.0
75 95 7.0
75 96 2.0
75 97 8.0
75 98 7.0
75 99 3.0
75 100 6.0
75 101 3.0
75 102 1.0
75 103 5.0
75 104 9.0
75 105 2.0
75 106 7.0
75 107 8.0
75 108 2.0
75 109 2.0
75 110 6.0
75 111 1.0
75 112 4.0
75 113 3.0
75 114 4.0
75 115 6.0
75 116 2.0
75 117 4.0
75 118 9.0
75 119 3.0
75 120 4.0
75 121 8.0
75 122 0.0
75 123 6.0
75 124 9.0
75 125 5.0
75 126 3.0
75 127 6.0
75 128 3.0
75 129 5.0
75 130 6.0
75 131 9.0
75 132 1.0
75 133 2.0
75 134 2.0
75 135 2.0
75 136 1.0
75 137 8.0
75 138 1.0
75 139 2.0
75 140 0.0
75 141 7.0
75 142 3.0
75 143 3.0
75 144 5.0
75 145 6.0
75 146 7.0
75 147 6.0
75 148 5.0
75 149 7.0
76 77 7.0
76 78 9.0
76 79 0.0
76 80 7.0
76 81 5.0
76 82 1.0
76 83 8.0
76 84 7.0
76 85 6.0
76 86 5.0
76 87 9.0
76 88 5.0
76 89 8.0
76 90 2.0
76 91 4.0
76 92 8.0
76 93 4.0
76 94 3.0
76 95 4.0
76 96 1.0
76 97 5.0
76 98 4.0
76 99 9.0
76 100 7.0
76 101 4.0
76 102 3.0
76 103 1.0
76 104 0.0
76 105 2.0
76 106 1.0
76 107 6.0
76 108 8.0
76 109 0.0
76 110 1.0
76 111 9.0
76 112 1.0
76 113 5.0
76 114 0.0
76 115 0.0
76 116 3.0
76 117 8.0
76 118 9.0
76 119 7.0
76 120 1.0
76 121 0.0
76 122 3.0
76 123 6.0
76 124 0.0
76 125 8.0
76 126 3.0
76 127 8.0
76 128 3.0
76 129 5.0
76 130 5.0
76 131 4.0
76 132 7.0
76 133 4.0
76 134 1.0
76 135 2.0
76 136 8.0
76 137 4.0
76 138 6.0
76 139 9.0
76 140 2.0
76 141 7.0
76 142 4.0
76 143 7.0
76 144 8.0
76 145 8.0
76 146 5.0
76 147 3.0
76 148 8.0
76 149 9.0
77 78 9.0
77 79 3.0
77 80 9.0
77 81 2.0
77 82 9.0
77 83 3.0
77 84 1.0
77 85 1.0
77 86 7.0
77 87 5.0
77 88 4.0
77 89 7.0
77 90 5.0
77 91 7.0
77 92 1.0
77 93 1.0
77 94 2.0
77 95 8.0
77 96 0.0
77 97 0.0
77 98 3.0
77 99 2.0
77 100 8.0
77 101 8.0
77 102 7.0
77 103 0.0
77 104 9.0
77 105 3.0
77 106 0.0
77 107 9.0
77 108 7.0
77 109 2.0
77 110 1.0
77 111 2.0
77 112 2.0
77 113 5.0
77 114 0.0
77 115 1.0
77 116 6.0
77 117 4.0
77 118 6.0
77 119 6.0
77 120 3.0
77 121 1.0
77 122 8.0
77 123 5.0
77 124 0.0
77 125 2.0
77 126 5.0
77 127 8.0
77 128 1.0
77 129 5.0
77 130 4.0
77 131 1.0
77 132 9.0
77 133 5.0
77 134 0.0
77 135 9.0
77 136 4.0
77 137 2.0
77 138 9.0
77 139 8.0
77 140 9.0
77 141 3.0
77 142 7.0
77 143 2.0
77 144 2.0
77 145 2.0
77 146 8.0
77 147 1.0
77 148 7.0
77 149 7.0
78 79 3.0
78 80 9.0
78 81 4.0
78 82 3.0
78 83 1.0
78 84 9.0
78 85 4.0
78 86 1.0
78 87 3.0
78 88 4.0
78 89 5.0
78 90 8.0
78 91 6.0
78 92 2.0
78 93 2.0
78 94 1.0
78 95 1.0
78 96 7.0
78 97 8.0
78 98 5.0
78 99 2.0
78 100 4.0
78 101 7.0
78 102 9.0
78 103 4.0
78 104 9.0
78 105 3.0
78 106 4.0
78 107 8.0
78 108 0.0
78 109 7.0
78 110 3.0
78 111 7.0
78 112 2.0
78 113 5.0
78 114 2.0
78 115 1.0
78 116 7.0
78 117 8.0
78 118 8.0
78 119 3.0
78 120 2.0
78 121 4.0
78 122 3.0
78 123 7.0
78 124 9.0
78 125 2.0
78 126 4.0
78 127 3.0
78 128 8.0
78 129 9.0
78 130 6.0
78 131 2.0
78 132 8.0
78 133 8.0
78 134 0.0
78 135 4.0
78 136 6.0
78 137 5.0
78 138 8.0
78 139 7.0
78 140 7.0
78 141 1.0
78 142 4.0
78 143 6.0
78 144 4.0
78 145 5.0
78 146 0.0
78 147 2.0
78 148 2.0
78 149 2.0
79 80 3.0
79 81 8.0
79 82 5.0
79 83 2.0
79 84 3.0
79 85 2.0
79 86 2.0
79 87 6.0
79 88 8.0
79 89 1.0
79 90 8.0
79 91 2.0
79 92 9.0
79 93 5.0
79 94 1.0
79 95 1.0
79 96 6.0
79 97 9.0
79 98 6.0
79 99 8.0
79 100 4.0
79 101 0.0
79 102 7.0
79 103 6.0
79 104 2.0
79 105 2.0
79 106 7.0
79 107 2.0
79 108 0.0
79 109 5.0
79 110 9.0
79 111 6.0
79 112 4.0
79 113 5.0
79 114 1.0
79 115 9.0
79 116 7.0
79 117 6.0
79 118 0.0
79 119 5.0
79 120 9.0
79 121 7.0
79 122 1.0
79 123 8.0
79 124 3.0
79 125 6.0
79 126 9.0
79 127 5.0
79 128 6.0
79 129 2.0
79 130 4.0
79 131 4.0
79 132 7.0
79 133 3.0
79 134 0.0
