150 45
58 66 9.0
58 67 4.0
58 68 6.0
58 69 7.0
58 70 4.0
58 71 9.0
58 72 2.0
58 73 5.0
58 74 5.0
58 75 2.0
58 76 5.0
58 77 4.0
58 78 7.0
58 79 7.0
58 80 0.0
58 81 2.0
58 82 5.0
58 83 0.0
58 84 1.0
58 85 8.0
58 86 4.0
58 87 6.0
58 88 2.0
58 89 9.0
58 90 7.0
58 91 7.0
58 92 6.0
58 93 4.0
58 94 8.0
58 95 0.0
58 96 6.0
58 97 4.0
58 98 3.0
58 99 3.0
58 100 0.0
58 101 1.0
58 102 0.0
58 103 0.0
58 104 0.0
58 105 8.0
58 106 8.0
58 107 1.0
58 108 2.0
58 109 0.0
58 110 4.0
58 111 7.0
58 112 2.0
58 113 6.0
58 114 1.0
58 115 4.0
58 116 2.0
58 117 3.0
58 118 8.0
58 119 6.0
58 120 3.0
58 121 8.0
58 122 4.0
58 123 3.0
58 124 9.0
58 125 4.0
58 126 8.0
58 127 5.0
58 128 1.0
58 129 6.0
58 130 0.0
58 131 7.0
58 132 3.0
58 133 1.0
58 134 7.0
58 135 4.0
58 136 0.0
58 137 1.0
58 138 1.0
58 139 4.0
58 140 2.0
58 141 0.0
58 142 1.0
58 143 0.0
58 144 5.0
58 145 0.0
58 146 5.0
58 147 6.0
58 148 0.0
58 149 6.0
59 60 7.0
59 61 5.0
59 62 4.0
59 63 7.0
59 64 2.0
59 65 6.0
59 66 1.0
59 67 3.0
59 68 7.0
59 69 0.0
59 70 0.0
59 71 3.0
59 72 4.0
59 73 5.0
59 74 0.0
59 75 5.0
59 76 0.0
59 77 5.0
59 78 5.0
59 79 4.0
59 80 0.0
59 81 7.0
59 82 6.0
59 83 3.0
59 84 8.0
59 85 6.0
59 86 2.0
59 87 0.0
59 88 6.0
59 89 1.0
59 90 6.0
59 91 0.0
59 92 8.0
59 93 1.0
59 94 0.0
59 95 9.0
59 96 4.0
59 97 9.0
59 98 7.0
59 99 7.0
59 100 8.0
59 101 9.0
59 102 1.0
59 103 5.0
59 104 6.0
59 105 4.0
59 106 0.0
59 107 3.0
59 108 9.0
59 109 9.0
59 110 1.0
59 111 7.0
59 112 4.0
59 113 5.0
59 114 8.0
59 115 9.0
59 116 7.0
59 117 1.0
59 118 4.0
59 119 2.0
59 120 6.0
59 121 9.0
59 122 2.0
59 123 8.0
59 124 6.0
59 125 8.0
59 126 6.0
59 127 9.0
59 128 2.0
59 129 9.0
59 130 1.0
59 131 8.0
59 132 8.0
59 133 4.0
59 134 1.0
59 135 3.0
59 136 2.0
59 137 1.0
59 138 3.0
59 139 7.0
59 140 8.0
59 141 4.0
59 142 5.0
59 143 6.0
59 144 6.0
59 145 6.0
59 146 0.0
59 147 4.0
59 148 7.0
59 149 1.0
60 61 0.0
60 62 2.0
60 63 1.0
60 64 1.0
60 65 0.0
60 66 4.0
60 67 1.0
60 68 6.0
60 69 5.0
60 70 9.0
60 71 0.0
60 72 2.0
60 73 3.0
60 74 3.0
60 75 8.0
60 76 9.0
60 77 8.0
60 78 0.0
60 79 5.0
60 80 7.0
60 81 7.0
60 82 0.0
60 83 7.0
60 84 0.0
60 85 9.0
60 86 4.0
60 87 2.0
60 88 3.0
60 89 8.0
60 90 7.0
60 91 4.0
60 92 8.0
60 93 7.0
60 94 1.0
60 95 9.0
60 96 1.0
60 97 3.0
60 98 0.0
60 99 9.0
60 100 1.0
60 101 4.0
60 102 7.0
60 103 0.0
60 104 6.0
60 105 1.0
60 106 2.0
60 107 2.0
60 108 8.0
60 109 8.0
60 110 2.0
60 111 0.0
60 112 9.0
60 113 7.0
60 114 5.0
60 115 1.0
60 116 7.0
60 117 9.0
60 118 0.0
60 119 1.0
60 120 0.0
60 121 2.0
60 122 9.0
60 123 4.0
60 124 4.0
60 125 3.0
60 126 7.0
60 127 3.0
60 128 0.0
60 129 1.0
60 130 8.0
60 131 1.0
60 132 3.0
60 133 5.0
60 134 2.0
60 135 5.0
60 136 6.0
60 137 5.0
60 138 5.0
60 139 0.0
60 140 3.0
60 141 1.0
60 142 7.0
60 143 2.0
60 144 2.0
60 145 5.0
60 146 2.0
60 147 0.0
60 148 8.0
60 149 4.0
61 62 9.0
61 63 7.0
61 64 0.0
61 65 1.0
61 66 6.0
61 67 7.0
61 68 1.0
61 69 3.0
61 70 5.0
61 71 7.0
61 72 6.0
61 73 7.0
61 74 7.0
61 75 8.0
61 76 5.0
61 77 3.0
61 78 3.0
61 79 8.0
61 80 9.0
61 81 2.0
61 82 1.0
61 83 4.0
61 84 6.0
61 85 8.0
61 86 0.0
61 87 4.0
61 88 3.0
61 89 9.0
61 90 9.0
61 91 4.0
61 92 9.0
61 93 0.0
61 94 8.0
61 95 1.0
61 96 0.0
61 97 2.0
61 98 0.0
61 99 3.0
61 100 1.0
61 101 6.0
61 102 2.0
61 103 2.0
61 104 0.0
61 105 8.0
61 106 0.0
61 107 0.0
61 108 3.0
61 109 7.0
61 110 6.0
61 111 0.0
61 112 0.0
61 113 0.0
61 114 1.0
61 115 2.0
61 116 2.0
61 117 7.0
61 118 8.0
61 119 8.0
61 120 3.0
61 121 5.0
61 122 7.0
61 123 2.0
61 124 7.0
61 125 8.0
61 126 8.0
61 127 2.0
61 128 9.0
61 129 1.0
61 130 7.0
61 131 1.0
61 132 9.0
61 133 7.0
61 134 0.0
61 135 4.0
61 136 5.0
61 137 0.0
61 138 7.0
61 139 4.0
61 140 0.0
61 141 3.0
61 142 2.0
61 143 9.0
61 144 8.0
61 145 5.0
61 146 3.0
61 147 2.0
61 148 9.0
61 149 2.0
62 63 5.0
62 64 8.0
62 65 8.0
62 66 9.0
62 67 1.0
62 68 0.0
62 69 8.0
62 70 8.0
62 71 8.0
62 72 7.0
62 73 6.0
62 74 9.0
62 75 8.0
62 76 2.0
62 77 0.0
62 78 3.0
62 79 9.0
62 80 2.0
62 81 0.0
62 82 5.0
62 83 8.0
62 84 7.0
62 85 8.0
62 86 2.0
62 87 4.0
62 88 0.0
62 89 2.0
62 90 3.0
62 91 5.0
62 92 2.0
62 93 8.0
62 94 4.0
62 95 8.0
62 96 3.0
62 97 9.0
62 98 5.0
62 99 6.0
62 100 0.0
62 101 5.0
62 102 5.0
62 103 3.0
62 104 1.0
62 105 8.0
62 106 3.0
62 107 0.0
62 108 6.0
62 109 8.0
62 110 6.0
62 111 6.0
62 112 9.0
62 113 2.0
62 114 0.0
62 115 2.0
62 116 8.0
62 117 4.0
62 118 2.0
62 119 2.0
62 120 8.0
62 121 4.0
62 122 0.0
62 123 6.0
62 124 9.0
62 125 7.0
62 126 6.0
62 127 6.0
62 128 5.0
62 129 6.0
62 130 7.0
62 131 1.0
62 132 9.0
62 133 2.0
62 134 2.0
62 135 3.0
62 136 8.0
62 137 0.0
62 138 3.0
62 139 1.0
62 140 5.0
62 141 4.0
62 142 3.0
62 143 8.0
62 144 7.0
62 145 2.0
62 146 1.0
62 147 6.0
62 148 7.0
62 149 6.0
63 64 9.0
63 65 7.0
63 66 1.0
63 67 3.0
63 68 2.0
63 69 4.0
63 70 1.0
63 71 5.0
63 72 8.0
63 73 5.0
63 74 8.0
63 75 2.0
63 76 6.0
63 77 9.0
63 78 9.0
63 79 6.0
63 80 3.0
63 81 1.0
63 82 4.0
63 83 5.0
63 84 2.0
63 85 1.0
63 86 9.0
63 87 4.0
63 88 7.0
63 89 9.0
63 90 9.0
63 91 5.0
63 92 6.0
63 93 8.0
63 94 8.0
63 95 4.0
63 96 6.0
63 97 7.0
63 98 2.0
63 99 2.0
63 100 6.0
63 101 8.0
63 102 6.0
63 103 6.0
63 104 8.0
63 105 7.0
63 106 6.0
63 107 1.0
63 108 8.0
63 109 4.0
63 110 2.0
63 111 8.0
63 112 1.0
63 113 4.0
63 114 4.0
63 115 6.0
63 116 6.0
63 117 7.0
63 118 6.0
63 119 5.0
63 120 9.0
63 121 2.0
63 122 6.0
63 123 2.0
63 124 3.0
63 125 2.0
63 126 7.0
63 127 6.0
63 128 4.0
63 129 4.0
63 130 8.0
63 131 8.0
63 132 8.0
63 133 2.0
63 134 7.0
63 135 1.0
63 136 8.0
63 137 5.0
63 138 4.0
63 139 4.0
63 140 3.0
63 141 5.0
63 142 9.0
63 143 4.0
63 144 1.0
63 145 4.0
63 146 9.0
63 147 4.0
63 148 6.0
63 149 0.0
64 65 9.0
64 66 9.0
64 67 4.0
64 68 4.0
64 69 7.0
64 70 2.0
64 71 4.0
64 72 5.0
64 73 1.0
64 74 0.0
64 75 7.0
64 76 2.0
64 77 0.0
64 78 9.0
64 79 4.0
64 80 4.0
64 81 4.0
64 82 9.0
64 83 5.0
64 84 4.0
64 85 3.0
64 86 6.0
64 87 0.0
64 88 8.0
64 89 8.0
64 90 4.0
64 91 0.0
64 92 9.0
64 93 2.0
64 94 6.0
64 95 3.0
64 96 6.0
64 97 4.0
64 98 3.0
64 99 4.0
64 100 7.0
64 101 8.0
64 102 3.0
64 103 1.0
64 104 1.0
64 105 0.0
64 106 2.0
64 107 5.0
64 108 7.0
64 109 4.0
64 110 5.0
64 111 4.0
64 112 1.0
64 113 9.0
64 114 2.0
64 115 8.0
64 116 6.0
64 117 0.0
64 118 4.0
64 119 8.0
64 120 7.0
64 121 3.0
64 122 4.0
64 123 9.0
64 124 2.0
64 125 8.0
64 126 5.0
64 127 8.0
64 128 7.0
64 129 5.0
64 130 1.0
64 131 0.0
64 132 5.0
64 133 2.0
64 134 2.0
64 135 5.0
64 136 8.0
64 137 8.0
64 138 2.0
64 139 8.0
64 140 3.0
64 141 8.0
64 142 7.0
64 143 8.0
64 144 8.0
64 145 9.0
64 146 1.0
64 147 5.0
64 148 4.0
64 149 5.0
65 66 1.0
65 67 3.0
65 68 2.0
65 69 8.0
65 70 0.0
65 71 7.0
65 72 2.0
65 73 9.0
65 74 6.0
65 75 9.0
65 76 3.0
65 77 7.0
65 78 5.0
65 79 3.0
65 80 3.0
65 81 0.0
65 82 1.0
65 83 6.0
65 84 1.0
65 85 2.0
65 86 6.0
65 87 7.0
65 88 1.0
65 89 6.0
65 90 5.0
65 91 7.0
65 92 1.0
65 93 4.0
65 94 7.0
65 95 4.0
65 96 7.0
65 97 7.0
65 98 0.0
65 99 6.0
65 100 2.0
65 101 8.0
65 102 1.0
65 103 1.0
65 104 2.0
65 105 0.0
65 106 1.0
65 107 3.0
65 108 7.0
65 109 0.0
65 110 5.0
65 111 6.0
65 112 0.0
65 113 2.0
65 114 7.0
65 115 4.0
65 116 3.0
65 117 2.0
65 118 2.0
65 119 3.0
65 120 4.0
65 121 9.0
65 122 5.0
65 123 3.0
65 124 0.0
65 125 6.0
65 126 6.0
65 127 3.0
65 128 3.0
65 129 7.0
65 130 0.0
65 131 1.0
65 132 4.0
65 133 3.0
65 134 0.0
65 135 9.0
65 136 8.0
65 137 8.0
65 138 9.0
65 139 4.0
65 140 8.0
65 141 3.0
65 142 5.0
65 143 0.0
65 144 0.0
65 145 5.0
65 146 0.0
65 147 3.0
65 148 2.0
65 149 2.0
66 67 6.0
66 68 4.0
66 69 4.0
66 70 5.0
66 71 5.0
66 72 6.0
66 73 6.0
66 74 0.0
66 75 6.0
66 76 1.0
66 77 2.0
66 78 5.0
66 79 4.0
66 80 1.0
66 81 4.0
66 82 1.0
66 83 1.0
66 84 2.0
66 85 6.0
66 86 5.0
66 87 3.0
66 88 2.0
66 89 4.0
66 90 6.0
66 91 9.0
66 92 5.0
66 93 4.0
66 94 8.0
66 95 3.0
66 96 1.0
66 97 6.0
66 98 1.0
66 99 4.0
66 100 6.0
66 101 3.0
66 102 6.0
66 103 5.0
66 104 6.0
66 105 1.0
66 106 6.0
66 107 3.0
66 108 3.0
66 109 3.0
66 110 0.0
66 111 7.0
66 112 8.0
66 113 9.0
66 114 3.0
66 115 1.0
66 116 3.0
66 117 5.0
66 118 8.0
66 119 4.0
66 120 1.0
66 121 1.0
66 122 9.0
66 123 9.0
66 124 4.0
66 125 3.0
66 126 9.0
66 127 0.0
66 128 7.0
66 129 0.0
66 130 7.0
66 131 1.0
66 132 7.0
66 133 5.0
66 134 1.0
66 135 8.0
66 136 1.0
66 137 9.0
66 138 0.0
66 139 7.0
66 140 9.0
66 141 9.0
66 142 9.0
66 143 2.0
66 144 3.0
66 145 3.0
66 146 7.0
66 147 1.0
66 148 2.0
66 149 8.0
67 68 0.0
67 69 6.0
67 70 3.0
67 71 0.0
67 72 7.0
67 73 1.0
67 74 0.0
67 75 3.0
67 76 5.0
67 77 3.0
67 78 5.0
67 79 0.0
67 80 4.0
67 81 4.0
67 82 2.0
67 83 6.0
67 84 3.0
67 85 4.0
67 86 7.0
67 87 7.0
67 88 5.0
67 89 3.0
67 90 9.0
67 91 0.0
67 92 2.0
67 93 0.0
67 94 5.0
67 95 4.0
67 96 7.0
67 97 1.0
67 98 0.0
67 99 9.0
67 100 1.0
67 101 4.0
67 102 7.0
67 103 7.0
67 104 9.0
67 105 1.0
67 106 8.0
67 107 0.0
67 108 5.0
67 109 9.0
67 110 5.0
67 111 4.0
67 112 7.0
67 113 1.0
67 114 0.0
67 115 2.0
67 116 6.0
67 117 3.0
67 118 3.0
67 119 6.0
67 120 7.0
67 121 4.0
67 122 6.0
67 123 5.0
67 124 2.0
67 125 2.0
67 126 6.0
67 127 1.0
67 128 4.0
67 129 0.0
67 130 9.0
67 131 2.0
67 132 5.0
67 133 8.0
67 134 1.0
67 135 4.0
67 136 2.0
67 137 4.0
67 138 9.0
67 139 3.0
67 140 3.0
67 141 0.0
67 142 7.0
67 143 7.0
67 144 8.0
67 145 1.0
67 146 5.0
67 147 6.0
67 148 5.0
67 149 4.0
68 69 9.0
68 70 0.0
68 71 8.0
68 72 8.0
68 73 4.0
68 74 1.0
68 75 2.0
68 76 3.0
68 77 2.0
68 78 4.0
68 79 8.0
68 80 8.0
68 81 1.0
68 82 0.0
68 83 3.0
68 84 9.0
68 85 5.0
68 86 1.0
68 87 1.0
68 88 8.0
68 89 1.0
68 90 3.0
68 91 0.0
68 92 2.0
68 93 1.0
68 94 8.0
68 95 1.0
68 96 8.0
68 97 7.0
68 98 5.0
68 99 5.0
68 100 0.0
68 101 5.0
68 102 1.0
68 103 4.0
68 104 8.0
68 105 2.0
68 106 6.0
68 107 8.0
68 108 3.0
68 109 6.0
68 110 4.0
68 111 3.0
68 112 4.0
68 113 4.0
68 114 4.0
68 115 7.0
68 116 4.0
68 117 9.0
68 118 8.0
68 119 3.0
68 120 8.0
68 121 7.0
68 122 2.0
68 123 7.0
68 124 2.0
68 125 7.0
68 126 9.0
68 127 4.0
68 128 8.0
68 129 1.0
68 130 9.0
68 131 3.0
68 132 5.0
68 133 4.0
68 134 8.0
68 135 0.0
68 136 7.0
68 137 9.0
68 138 4.0
68 139 7.0
68 140 7.0
68 141 9.0
68 142 1.0
68 143 4.0
68 144 0.0
68 145 2.0
68 146 4.0
68 147 0.0
68 148 0.0
68 149 5.0
69 70 7.0
69 71 9.0
69 72 6.0
69 73 7.0
69 74 5.0
69 75 8.0
69 76 9.0
69 77 4.0
69 78 8.0
69 79 8.0
69 80 3.0
69 81 7.0
69 82 2.0
69 83 4.0
69 84 0.0
69 85 9.0
69 86 6.0
69 87 0.0
69 88 3.0
69 89 5.0
69 90 6.0
69 91 8.0
69 92 6.0
69 93 9.0
69 94 1.0
69 95 5.0
69 96 1.0
69 97 8.0
69 98 7.0
69 99 6.0
69 100 4.0
69 101 0.0
69 102 8.0
69 103 9.0
69 104 2.0
69 105 9.0
69 106 8.0
69 107 6.0
69 108 3.0
69 109 6.0
69 110 4.0
69 111 7.0
69 112 5.0
69 113 6.0
69 114 3.0
69 115 2.0
69 116 3.0
69 117 0.0
69 118 4.0
69 119 0.0
69 120 1.0
69 121 9.0
69 122 7.0
69 123 1.0
69 124 5.0
69 125 5.0
69 126 1.0
69 127 2.0
69 128 5.0
69 129 2.0
69 130 0.0
69 131 9.0
69 132 3.0
69 133 8.0
69 134 5.0
69 135 5.0
69 136 9.0
69 137 5.0
69 138 9.0
69 139 8.0
69 140 8.0
69 141 5.0
69 142 0.0
69 143 5.0
69 144 1.0
69 145 3.0
69 146 1.0
69 147 2.0
69 148 0.0
69 149 4.0
70 71 3.0
70 72 5.0
70 73 9.0
70 74 8.0
70 75 9.0
70 76 5.0
70 77 8.0
70 78 5.0
70 79 8.0
70 80 6.0
70 81 0.0
70 82 3.0
70 83 7.0
70 84 4.0
70 85 8.0
70 86 7.0
70 87 8.0
70 88 2.0
70 89 5.0
70 90 7.0
70 91 2.0
70 92 0.0
70 93 1.0
70 94 9.0
70 95 7.0
70 96 1.0
70 97 3.0
70 98 6.0
70 99 9.0
70 100 2.0
70 101 0.0
70 102 5.0
70 103 2.0
70 104 7.0
70 105 9.0
70 106 1.0
70 107 2.0
70 108 3.0
70 109 0.0
70 110 8.0
70 111 0.0
70 112 9.0
70 113 4.0
70 114 2.0
70 115 7.0
70 116 6.0
70 117 5.0
70 118 5.0
70 119 3.0
70 120 3.0
70 121 0.0
70 122 0.0
70 123 1.0
70 124 3.0
70 125 6.0
70 126 6.0
70 127 6.0
70 128 3.0
70 129 2.0
70 130 6.0
70 131 1.0
70 132 5.0
70 133 6.0
70 134 9.0
70 135 5.0
70 136 7.0
70 137 9.0
70 138 3.0
70 139 5.0
70 140 2.0
70 141 1.0
70 142 2.0
70 143 7.0
70 144 5.0
70 145 5.0
70 146 0.0
70 147 8.0
70 148 7.0
70 149 3.0
71 72 6.0
71 73 0.0
71 74 6.0
71 75 4.0
71 76 0.0
71 77 4.0
71 78 2.0
71 79 5.0
71 80 1.0
71 81 4.0
71 82 7.0
71 83 3.0
71 84 8.0
71 85 7.0
71 86 8.0
71 87 3.0
71 88 1.0
71 89 4.0
71 90 7.0
71 91 0.0
71 92 3.0
71 93 1.0
71 94 4.0
71 95 0.0
71 96 0.0
71 97 8.0
71 98 7.0
71 99 7.0
71 100 8.0
71 101 4.0
71 102 4.0
71 103 2.0
71 104 5.0
71 105 8.0
71 106 8.0
71 107 0.0
71 108 4.0
71 109 1.0
71 110 0.0
71 111 3.0
71 112 6.0
71 113 5.0
71 114 0.0
71 115 8.0
71 116 3.0
71 117 6.0
71 118 9.0
71 119 2.0
71 120 1.0
71 121 7.0
71 122 1.0
71 123 8.0
71 124 2.0
71 125 3.0
71 126 6.0
71 127 8.0
71 128 3.0
71 129 7.0
71 130 1.0
71 131 0.0
71 132 4.0
71 133 7.0
71 134 6.0
71 135 1.0
71 136 6.0
71 137 9.0
71 138 0.0
71 139 5.0
71 140 3.0
71 141 8.0
71 142 5.0
71 143 2.0
71 144 9.0
71 145 1.0
71 146 4.0
71 147 0.0
71 148 6.0
71 149 1.0
72 73 7.0
72 74 8.0
72 75 0.0
72 76 0.0
72 77 1.0
72 78 6.0
72 79 4.0
72 80 9.0
72 81 1.0
72 82 0.0
72 83 1.0
72 84 3.0
72 85 1.0
72 86 4.0
72 87 3.0
72 88 1.0
72 89 9.0
72 90 2.0
72 91 8.0
72 92 3.0
72 93 7.0
72 94 5.0
72 95 4.0
72 96 1.0
72 97 2.0
72 98 3.0
72 99 2.0
72 100 3.0
72 101 7.0
72 102 7.0
72 103 4.0
72 104 6.0
72 105 3.0
72 106 6.0
72 107 9.0
72 108 1.0
72 109 3.0
72 110 0.0
72 111 0.0
72 112 7.0
72 113 1.0
72 114 5.0
72 115 4.0
72 116 4.0
72 117 5.0
72 118 4.0
72 119 6.0
72 120 4.0
72 121 4.0
72 122 2.0
72 123 0.0
72 124 9.0
72 125 1.0
72 126 6.0
72 127 7.0
72 128 3.0
72 129 0.0
72 130 2.0
72 131 7.0
72 132 4.0
72 133 0.0
72 134 1.0
72 135 2.0
72 136 2.0
72 137 0.0
72 138 9.0
72 139 1.0
72 140 0.0
72 141 8.0
72 142 6.0
72 143 3.0
72 144 4.0
72 145 3.0
72 146 4.0
72 147 7.0
72 148 0.0
72 149 6.0
73 74 2.0
73 75 0.0
73 76 9.0
73 77 4.0
73 78 5.0
73 79 3.0
73 80 8.0
73 81 6.0
73 82 2.0
73 83 3.0
73 84 4.0
73 85 1.0
73 86 8.0
73 87 9.0
73 88 7.0
73 89 1.0
73 90 2.0
73 91 6.0
73 92 9.0
73 93 0.0
73 94 6.0
73 95 1.0
73 96 2.0
73 97 4.0
73 98 9.0
73 99 6.0
73 100 1.0
73 101 6.0
73 102 6.0
73 103 4.0
73 104 2.0
73 105 6.0
73 106 7.0
73 107 0.0
73 108 9.0
73 109 2.0
73 110 7.0
73 111 0.0
73 112 0.0
73 113 4.0
73 114 9.0
73 115 2.0
73 116 1.0
73 117 6.0
73 118 3.0
73 119 8.0
73 120 7.0
73 121 2.0
73 122 4.0
73 123 7.0
73 124 3.0
73 125 6.0
73 126 0.0
73 127 1.0
73 128 5.0
73 129 6.0
73 130 1.0
73 131 8.0
73 132 1.0
73 133 8.0
73 134 5.0
73 135 7.0
73 136 9.0
73 137 3.0
73 138 3.0
73 139 8.0
73 140 4.0
73 141 9.0
73 142 5.0
73 143 1.0
73 144 5.0
73 145 2.0
73 146 0.0
73 147 6.0
73 148 1.0
73 149 0.0
74 75 6.0
74 76 5.0
74 77 1.0
74 78 7.0
74 79 6.0
74 80 4.0
74 81 0.0
74 82 5.0
74 83 2.0
74 84 0.0
74 85 5.0
74 86 6.0
74 87 1.0
74 88 1.0
74 89 0.0
74 90 0.0
74 91 4.0
74 92 0.0
74 93 7.0
74 94 6.0
74 95 2.0
74 96 7.0
74 97 8.0
74 98 1.0
74 99 9.0
74 100 7.0
74 101 9.0
74 102 4.0
74 103 6.0
74 104 5.0
74 105 2.0
74 106 4.0
74 107 2.0
74 108 5.0
74 109 3.0
74 110 3.0
74 111 6.0
74 112 9.0
74 113 6.0
74 114 3.0
74 115 0.0
74 116 6.0
74 117 9.0
74 118 4.0
74 119 3.0
74 120 0.0
74 121 2.0
74 122 9.0
74 123 3.0
74 124 9.0
74 125 2.0
74 126 7.0
74 127 7.0
74 128 3.0
74 129 3.0
74 130 8.0
74 131 1.0
74 132 0.0
74 133 7.0
74 134 8.0
74 135 3.0
74 136 0.0
74 137 2.0
74 138 8.0
74 139 0.0
74 140 1.0
74 141 9.0
74 142 1.0
74 143 3.0
74 144 9.0
74 145 9.0
74 146 3.0
74 147 5.0
74 148 3.0
74 149 8.0
75 76 7.0
75 77 1.0
75 78 2.0
75 79 5.0
75 80 3.0
75 81 5.0
75 82 6.0
75 83 5.0
75 84 4.0
75 85 8.0
75 86 6.0
75 87 3.0
75 88 3.0
75 89 0.0
75 90 8.0
75 91 4.0
75 92 1.0
75 93 0.0
75 94 1.0
75 95 2.0
75 96 2.0
75 97 7.0
75 98 1.0
75 99 0.0
75 100 0.0
75 101 4.0
75 102 0.0
75 103 8.0
75 104 4.0
75 105 3.0
75 106 3.0
75 107 2.0
75 108 9.0
75 109 7.0
75 110 9.0
75 111 8.0
75 112 9.0
75 113 4.0
75 114 7.0
75 115 0.0
75 116 2.0
75 117 1.0
75 118 0.0
75 119 2.0
75 120 9.0
75 121 9.0
75 122 0.0
75 123 8.0
75 124 5.0
75 125 5.0
75 126 4.0
75 127 5.0
75 128 3.0
75 129 0.0
75 130 8.0
75 131 9.0
75 132 2.0
75 133 9.0
75 134 8.0
75 135 0.0
75 136 4.0
75 137 9.0
75 138 9.0
75 139 9.0
75 140 6.0
75 141 4.0
75 142 2.0
75 143 1.0
75 144 0.0
75 145 9.0
75 146 3.0
75 147 1.0
75 148 9.0
75 149 8.0
76 77 3.0
76 78 1.0
76 79 9.0
76 80 5.0
76 81 2.0
76 82 5.0
76 83 2.0
76 84 7.0
76 85 8.0
76 86 7.0
76 87 4.0
76 88 0.0
76 89 2.0
76 90 8.0
76 91 4.0
76 92 0.0
76 93 0.0
76 94 8.0
76 95 0.0
76 96 3.0
76 97 7.0
76 98 1.0
76 99 4.0
76 100 0.0
76 101 5.0
76 102 0.0
76 103 9.0
76 104 4.0
76 105 2.0
76 106 7.0
76 107 9.0
76 108 0.0
76 109 2.0
76 110 2.0
76 111 0.0
76 112 9.0
76 113 1.0
76 114 8.0
76 115 8.0
76 116 8.0
76 117 4.0
76 118 1.0
76 119 6.0
76 120 0.0
76 121 0.0
76 122 1.0
76 123 5.0
76 124 3.0
76 125 1.0
76 126 8.0
76 127 7.0
76 128 0.0
76 129 2.0
76 130 5.0
76 131 6.0
76 132 0.0
76 133 5.0
76 134 5.0
76 135 0.0
76 136 2.0
76 137 8.0
76 138 1.0
76 139 9.0
76 140 4.0
76 141 5.0
76 142 6.0
76 143 2.0
76 144 3.0
76 145 8.0
76 146 4.0
76 147 8.0
76 148 3.0
76 149 2.0
77 78 4.0
77 79 6.0
77 80 7.0
77 81 9.0
77 82 0.0
77 83 3.0
77 84 9.0
77 85 1.0
77 86 0.0
77 87 7.0
77 88 0.0
77 89 3.0
77 90 8.0
77 91 8.0
77 92 5.0
77 93 6.0
77 94 9.0
77 95 6.0
77 96 5.0
77 97 4.0
77 98 1.0
77 99 1.0
77 100 6.0
77 101 7.0
77 102 4.0
77 103 7.0
77 104 6.0
77 105 9.0
77 106 1.0
77 107 9.0
77 108 6.0
77 109 2.0
77 110 4.0
77 111 2.0
77 112 5.0
77 113 5.0
77 114 0.0
77 115 8.0
77 116 7.0
77 117 6.0
77 118 5.0
77 119 1.0
77 120 5.0
77 121 1.0
77 122 6.0
77 123 2.0
77 124 5.0
77 125 6.0
77 126 4.0
77 127 5.0
77 128 8.0
77 129 0.0
77 130 7.0
77 131 1.0
77 132 8.0
77 133 9.0
77 134 8.0
77 135 8.0
77 136 4.0
77 137 2.0
77 138 1.0
77 139 6.0
77 140 3.0
77 141 9.0
77 142 5.0
77 143 9.0
77 144 3.0
77 145 5.0
77 146 6.0
77 147 5.0
77 148 4.0
77 149 0.0
78 79 1.0
78 80 4.0
78 81 4.0
78 82 1.0
78 83 5.0
78 84 7.0
78 85 8.0
78 86 2.0
78 87 9.0
78 88 4.0
78 89 4.0
78 90 9.0
78 91 0.0
78 92 7.0
78 93 0.0
78 94 9.0
78 95 1.0
78 96 9.0
78 97 8.0
78 98 0.0
78 99 4.0
78 100 7.0
78 101 6.0
78 102 3.0
78 103 4.0
78 104 8.0
78 105 9.0
78 106 4.0
78 107 0.0
78 108 5.0
78 109 9.0
78 110 0.0
78 111 7.0
78 112 5.0
78 113 2.0
78 114 7.0
78 115 8.0
78 116 7.0
78 117 0.0
78 118 2.0
78 119 8.0
78 120 4.0
78 121 0.0
78 122 5.0
78 123 6.0
78 124 2.0
78 125 6.0
78 126 0.0
78 127 1.0
78 128 4.0
78 129 7.0
78 130 1.0
78 131 1.0
78 132 6.0
78 133 3.0
78 134 6.0
78 135 6.0
78 136 3.0
78 137 0.0
78 138 4.0
78 139 2.0
78 140 4.0
78 141 0.0
78 142 3.0
78 143 2.0
78 144 8.0
78 145 0.0
78 146 6.0
78 147 0.0
78 148 6.0
78 149 8.0
79 80 3.0
79 81 9.0
79 82 3.0
79 83 9.0
79 84 7.0
79 85 9.0
79 86 6.0
79 87 3.0
79 88 3.0
79 89 5.0
79 90 3.0
79 91 7.0
79 92 7.0
79 93 1.0
79 94 3.0
79 95 0.0
79 96 9.0
79 97 3.0
79 98 1.0
79 99 4.0
79 100 7.0
79 101 7.0
79 102 6.0
79 103 1.0
79 104 9.0
79 105 0.0
79 106 8.0
79 107 3.0
79 108 4.0
79 109 7.0
79 110 1.0
79 111 3.0
79 112 5.0
79 113 2.0
79 114 3.0
79 115 0.0
79 116 8.0
79 117 9.0
79 118 1.0
79 119 4.0
79 120 1.0
79 121 0.0
79 122 7.0
79 123 9.0
79 124 4.0
79 125 6.0
79 126 9.0
79 127 3.0
79 128 4.0
79 129 8.0
79 130 3.0
79 131 4.0
79 132 2.0
79 133 4.0
79 134 7.0
