125 37
85 112 0.0
85 113 8.0
85 114 1.0
85 115 4.0
85 116 5.0
85 117 7.0
85 118 3.0
85 119 0.0
85 120 8.0
85 121 8.0
85 122 3.0
85 123 8.0
85 124 1.0
86 87 0.0
86 88 3.0
86 89 8.0
86 90 3.0
86 91 2.0
86 92 6.0
86 93 5.0
86 94 3.0
86 95 1.0
86 96 4.0
86 97 2.0
86 98 4.0
86 99 5.0
86 100 6.0
86 101 6.0
86 102 7.0
86 103 6.0
86 104 8.0
86 105 2.0
86 106 8.0
86 107 2.0
86 108 3.0
86 109 1.0
86 110 9.0
86 111 9.0
86 112 1.0
86 113 5.0
86 114 7.0
86 115 2.0
86 116 5.0
86 117 0.0
86 118 3.0
86 119 8.0
86 120 5.0
86 121 1.0
86 122 5.0
86 123 8.0
86 124 0.0
87 88 7.0
87 89 0.0
87 90 3.0
87 91 5.0
87 92 6.0
87 93 4.0
87 94 2.0
87 95 0.0
87 96 6.0
87 97 2.0
87 98 3.0
87 99 9.0
87 100 6.0
87 101 5.0
87 102 6.0
87 103 6.0
87 104 0.0
87 105 7.0
87 106 5.0
87 107 3.0
87 108 7.0
87 109 1.0
87 110 4.0
87 111 4.0
87 112 5.0
87 113 8.0
87 114 4.0
87 115 0.0
87 116 9.0
87 117 9.0
87 118 4.0
87 119 1.0
87 120 1.0
87 121 2.0
87 122 4.0
87 123 7.0
87 124 9.0
88 89 3.0
88 90 1.0
88 91 5.0
88 92 2.0
88 93 5.0
88 94 7.0
88 95 7.0
88 96 1.0
88 97 3.0
88 98 6.0
88 99 6.0
88 100 6.0
88 101 4.0
88 102 3.0
88 103 3.0
88 104 8.0
88 105 4.0
88 106 9.0
88 107 1.0
88 108 4.0
88 109 9.0
88 110 1.0
88 111 8.0
88 112 0.0
88 113 2.0
88 114 2.0
88 115 7.0
88 116 4.0
88 117 1.0
88 118 3.0
88 119 5.0
88 120 3.0
88 121 5.0
88 122 0.0
88 123 9.0
88 124 7.0
89 90 7.0
89 91 6.0
89 92 2.0
89 93 5.0
89 94 5.0
89 95 8.0
89 96 8.0
89 97 8.0
89 98 2.0
89 99 7.0
89 100 0.0
89 101 2.0
89 102 6.0
89 103 2.0
89 104 3.0
89 105 0.0
89 106 4.0
89 107 3.0
89 108 7.0
89 109 4.0
89 110 8.0
89 111 1.0
89 112 3.0
89 113 6.0
89 114 6.0
89 115 9.0
89 116 9.0
89 117 7.0
89 118 2.0
89 119 4.0
89 120 7.0
89 121 3.0
89 122 9.0
89 123 2.0
89 124 3.0
90 91 2.0
90 92 1.0
90 93 0.0
90 94 2.0
90 95 7.0
90 96 9.0
90 97 7.0
90 98 2.0
90 99 5.0
90 100 5.0
90 101 4.0
90 102 7.0
90 103 3.0
90 104 0.0
90 105 9.0
90 106 8.0
90 107 7.0
90 108 8.0
90 109 5.0
90 110 4.0
90 111 9.0
90 112 1.0
90 113 0.0
90 114 1.0
90 115 0.0
90 116 0.0
90 117 4.0
90 118 5.0
90 119 2.0
90 120 0.0
90 121 3.0
90 122 1.0
90 123 2.0
90 124 9.0
91 92 0.0
91 93 8.0
91 94 2.0
91 95 2.0
91 96 6.0
91 97 3.0
91 98 7.0
91 99 7.0
91 100 6.0
91 101 1.0
91 102 0.0
91 103 1.0
91 104 3.0
91 105 8.0
91 106 2.0
91 107 9.0
91 108 5.0
91 109 2.0
91 110 5.0
91 111 7.0
91 112 3.0
91 113 4.0
91 114 8.0
91 115 3.0
91 116 9.0
91 117 2.0
91 118 3.0
91 119 0.0
91 120 3.0
91 121 2.0
91 122 8.0
91 123 1.0
91 124 7.0
92 93 6.0
92 94 5.0
92 95 0.0
92 96 6.0
92 97 5.0
92 98 7.0
92 99 0.0
92 100 0.0
92 101 3.0
92 102 8.0
92 103 6.0
92 104 4.0
92 105 5.0
92 106 5.0
92 107 9.0
92 108 0.0
92 109 5.0
92 110 3.0
92 111 8.0
92 112 0.0
92 113 1.0
92 114 3.0
92 115 5.0
92 116 2.0
92 117 3.0
92 118 0.0
92 119 7.0
92 120 5.0
92 121 4.0
92 122 3.0
92 123 5.0
92 124 5.0
93 94 4.0
93 95 8.0
93 96 0.0
93 97 5.0
93 98 0.0
93 99 9.0
93 100 0.0
93 101 9.0
93 102 3.0
93 103 8.0
93 104 9.0
93 105 1.0
93 106 4.0
93 107 8.0
93 108 6.0
93 109 9.0
93 110 2.0
93 111 3.0
93 112 3.0
93 113 1.0
93 114 6.0
93 115 7.0
93 116 6.0
93 117 6.0
93 118 8.0
93 119 3.0
93 120 9.0
93 121 9.0
93 122 9.0
93 123 0.0
93 124 9.0
94 95 3.0
94 96 8.0
94 97 8.0
94 98 9.0
94 99 2.0
94 100 4.0
94 101 3.0
94 102 3.0
94 103 4.0
94 104 2.0
94 105 8.0
94 106 1.0
94 107 0.0
94 108 7.0
94 109 2.0
94 110 8.0
94 111 1.0
94 112 8.0
94 113 5.0
94 114 8.0
94 115 5.0
94 116 9.0
94 117 4.0
94 118 3.0
94 119 4.0
94 120 4.0
94 121 0.0
94 122 2.0
94 123 5.0
94 124 4.0
95 96 0.0
95 97 5.0
95 98 4.0
95 99 2.0
95 100 2.0
95 101 6.0
95 102 2.0
95 103 8.0
95 104 2.0
95 105 5.0
95 106 8.0
95 107 1.0
95 108 0.0
95 109 0.0
95 110 9.0
95 111 2.0
95 112 3.0
95 113 5.0
95 114 0.0
95 115 1.0
95 116 4.0
95 117 4.0
95 118 2.0
95 119 9.0
95 120 7.0
95 121 0.0
95 122 0.0
95 123 0.0
95 124 4.0
96 97 9.0
96 98 8.0
96 99 6.0
96 100 6.0
96 101 5.0
96 102 1.0
96 103 8.0
96 104 7.0
96 105 0.0
96 106 9.0
96 107 6.0
96 108 3.0
96 109 8.0
96 110 0.0
96 111 9.0
96 112 8.0
96 113 9.0
96 114 3.0
96 115 0.0
96 116 0.0
96 117 4.0
96 118 3.0
96 119 0.0
96 120 9.0
96 121 3.0
96 122 9.0
96 123 8.0
96 124 8.0
97 98 6.0
97 99 5.0
97 100 6.0
97 101 2.0
97 102 7.0
97 103 8.0
97 104 9.0
97 105 3.0
97 106 1.0
97 107 5.0
97 108 6.0
97 109 4.0
97 110 5.0
97 111 8.0
97 112 8.0
97 113 7.0
97 114 1.0
97 115 5.0
97 116 4.0
97 117 1.0
97 118 8.0
97 119 0.0
97 120 9.0
97 121 3.0
97 122 0.0
97 123 5.0
97 124 2.0
98 99 3.0
98 100 4.0
98 101 3.0
98 102 6.0
98 103 6.0
98 104 5.0
98 105 6.0
98 106 4.0
98 107 5.0
98 108 9.0
98 109 4.0
98 110 6.0
98 111 8.0
98 112 9.0
98 113 2.0
98 114 3.0
98 115 1.0
98 116 0.0
98 117 3.0
98 118 6.0
98 119 6.0
98 120 2.0
98 121 5.0
98 122 0.0
98 123 1.0
98 124 4.0
99 100 0.0
99 101 6.0
99 102 8.0
99 103 5.0
99 104 4.0
99 105 3.0
99 106 5.0
99 107 6.0
99 108 4.0
99 109 6.0
99 110 9.0
99 111 7.0
99 112 9.0
99 113 9.0
99 114 1.0
99 115 3.0
99 116 4.0
99 117 7.0
99 118 3.0
99 119 5.0
99 120 3.0
99 121 1.0
99 122 4.0
99 123 7.0
99 124 0.0
100 101 9.0
100 102 7.0
100 103 2.0
100 104 9.0
100 105 5.0
100 106 0.0
100 107 2.0
100 108 7.0
100 109 9.0
100 110 9.0
100 111 2.0
100 112 1.0
100 113 9.0
100 114 5.0
100 115 8.0
100 116 8.0
100 117 3.0
100 118 9.0
100 119 9.0
100 120 7.0
100 121 3.0
100 122 9.0
100 123 1.0
100 124 4.0
101 102 6.0
101 103 8.0
101 104 4.0
101 105 7.0
101 106 3.0
101 107 4.0
101 108 5.0
101 109 2.0
101 110 4.0
101 111 3.0
101 112 6.0
101 113 2.0
101 114 1.0
101 115 5.0
101 116 9.0
101 117 1.0
101 118 2.0
101 119 2.0
101 120 0.0
101 121 2.0
101 122 9.0
101 123 7.0
101 124 5.0
102 103 8.0
102 104 7.0
102 105 7.0
102 106 9.0
102 107 2.0
102 108 7.0
102 109 4.0
102 110 4.0
102 111 6.0
102 112 4.0
102 113 6.0
102 114 4.0
102 115 1.0
102 116 0.0
102 117 0.0
102 118 4.0
102 119 1.0
102 120 7.0
102 121 6.0
102 122 0.0
102 123 4.0
102 124 8.0
103 104 3.0
103 105 6.0
103 106 2.0
103 107 6.0
103 108 0.0
103 109 1.0
103 110 4.0
103 111 2.0
103 112 2.0
103 113 6.0
103 114 4.0
103 115 4.0
103 116 7.0
103 117 1.0
103 118 1.0
103 119 2.0
103 120 8.0
103 121 0.0
103 122 5.0
103 123 7.0
103 124 9.0
104 105 8.0
104 106 6.0
104 107 8.0
104 108 5.0
104 109 9.0
104 110 2.0
104 111 1.0
104 112 7.0
104 113 1.0
104 114 7.0
104 115 1.0
104 116 3.0
104 117 6.0
104 118 6.0
104 119 0.0
104 120 7.0
104 121 6.0
104 122 9.0
104 123 1.0
104 124 2.0
105 106 8.0
105 107 4.0
105 108 5.0
105 109 7.0
105 110 9.0
105 111 8.0
105 112 6.0
105 113 0.0
105 114 4.0
105 115 5.0
105 116 2.0
105 117 3.0
105 118 4.0
105 119 6.0
105 120 9.0
105 121 8.0
105 122 6.0
105 123 2.0
105 124 6.0
106 107 1.0
106 108 0.0
106 109 2.0
106 110 1.0
106 111 8.0
106 112 2.0
106 113 0.0
106 114 4.0
106 115 8.0
106 116 7.0
106 117 1.0
106 118 6.0
106 119 9.0
106 120 8.0
106 121 4.0
106 122 2.0
106 123 3.0
106 124 2.0
107 108 1.0
107 109 6.0
107 110 5.0
107 111 1.0
107 112 7.0
107 113 1.0
107 114 9.0
107 115 1.0
107 116 4.0
107 117 6.0
107 118 5.0
107 119 6.0
107 120 9.0
107 121 8.0
107 122 7.0
107 123 3.0
107 124 1.0
108 109 4.0
108 110 6.0
108 111 0.0
108 112 6.0
108 113 6.0
108 114 7.0
108 115 9.0
108 116 9.0
108 117 5.0
108 118 7.0
108 119 3.0
108 120 8.0
108 121 8.0
108 122 2.0
108 123 9.0
108 124 9.0
109 110 0.0
109 111 2.0
109 112 1.0
109 113 9.0
109 114 4.0
109 115 4.0
109 116 5.0
109 117 7.0
109 118 8.0
109 119 1.0
109 120 5.0
109 121 1.0
109 122 4.0
109 123 5.0
109 124 2.0
110 111 3.0
110 112 6.0
110 113 8.0
110 114 5.0
110 115 6.0
110 116 1.0
110 117 6.0
110 118 4.0
110 119 1.0
110 120 7.0
110 121 9.0
110 122 1.0
110 123 2.0
110 124 9.0
111 112 4.0
111 113 8.0
111 114 0.0
111 115 9.0
111 116 5.0
111 117 6.0
111 118 3.0
111 119 4.0
111 120 9.0
111 121 2.0
111 122 6.0
111 123 1.0
111 124 9.0
112 113 0.0
112 114 1.0
112 115 7.0
112 116 5.0
112 117 1.0
112 118 9.0
112 119 2.0
112 120 8.0
112 121 7.0
112 122 5.0
112 123 3.0
112 124 2.0
113 114 1.0
113 115 2.0
113 116 7.0
113 117 2.0
113 118 2.0
113 119 5.0
113 120 1.0
113 121 5.0
113 122 3.0
113 123 8.0
113 124 2.0
114 115 0.0
114 116 3.0
114 117 2.0
114 118 8.0
114 119 8.0
114 120 2.0
114 121 2.0
114 122 6.0
114 123 7.0
114 124 2.0
115 116 3.0
115 117 3.0
115 118 8.0
115 119 2.0
115 120 5.0
115 121 3.0
115 122 3.0
115 123 1.0
115 124 4.0
116 117 3.0
116 118 9.0
116 119 4.0
116 120 6.0
116 121 1.0
116 122 1.0
116 123 1.0
116 124 3.0
117 118 1.0
117 119 8.0
117 120 1.0
117 121 4.0
117 122 7.0
117 123 9.0
117 124 1.0
118 119 6.0
118 120 2.0
118 121 0.0
118 122 6.0
118 123 9.0
118 124 4.0
119 120 8.0
119 121 2.0
119 122 7.0
119 123 8.0
119 124 2.0
120 121 1.0
120 122 2.0
120 123 8.0
120 124 6.0
121 122 2.0
121 123 9.0
121 124 5.0
122 123 7.0
122 124 7.0
123 124 1.0
